1, 0.8311842105263157, 0.8161842105263157, 0.8414270211611503, 0.9170074417128348, 0.9116514487700886, 0.6740079161834557, 38.95652173913044, 27.29694323144105, 20.590809628008753, 12.092900964066608
2, 0.91875, 0.9274122807017544, 0.9116188833800388, 0.9731614804555249, 0.9701240600591641, 0.3786095820257186, 82.58260869565217, 56.39737991266376, 34.75711159737418, 17.333917616126204
3, 0.9362280701754386, 0.9416666666666667, 0.9315341895175286, 0.9818284472145277, 0.9803584313716844, 0.3018423728110565, 108.95652173913044, 66.01310043668123, 39.2691466083151, 18.319018404907975
4, 0.9470394736842105, 0.95, 0.9444081098757358, 0.9861830120806402, 0.9851109787882604, 0.2590744291905772, 120.91304347826087, 72.29694323144105, 42.266958424507656, 18.85626643295355
5, 0.9539035087719299, 0.9567105263157895, 0.9513695045359386, 0.9889541820560173, 0.9881633216207794, 0.2279022663766512, 130.97391304347826, 77.55021834061135, 43.693654266958426, 19.14373356704645
6, 0.9578070175438597, 0.9612719298245614, 0.9546563289485147, 0.9902145083102492, 0.9893332747984291, 0.21089373032992698, 130.97391304347826, 79.12663755458516, 44.97592997811816, 19.290096406660822
7, 0.9612061403508771, 0.9631140350877193, 0.9594529645650369, 0.9913205880655585, 0.9906527412537458, 0.19690423518479316, 140.9304347826087, 81.77729257641921, 45.796498905908095, 19.39526730937774
8, 0.9646710526315789, 0.9665789473684211, 0.9629047057281426, 0.9920284635657127, 0.9911799879732509, 0.18396555222358504, 140.15652173913043, 82.16593886462883, 46.586433260393875, 19.5056967572305
9, 0.9665789473684211, 0.9690350877192982, 0.9642981843575419, 0.992609551015697, 0.9919450751900694, 0.17789395886076975, 144.12173913043478, 83.44541484716157, 46.63676148796499, 19.55390008764242
10, 0.9673464912280701, 0.9699122807017544, 0.964960509665314, 0.9930134185518621, 0.9924908467042386, 0.17254558628953293, 147.8521739130435, 86.06986899563319, 46.96498905908096, 19.59421560035057
11, 0.9693421052631579, 0.9703070175438596, 0.9684381019085975, 0.9936072551169591, 0.9930214368933823, 0.1649765520847144, 148.2086956521739, 87.21834061135371, 47.225382932166305, 19.617879053461877
12, 0.96875, 0.9711842105263158, 0.9664789838941993, 0.9937858023622654, 0.9932376688911166, 0.16703570818951827, 152.17391304347825, 86.90393013100437, 47.181619256017505, 19.609114811568798
13, 0.9699122807017544, 0.9709210526315789, 0.9689661209839797, 0.9939899622960912, 0.9935959073574312, 0.16094139475699026, 152.8695652173913, 87.61135371179039, 47.63238512035011, 19.618755477651185
14, 0.9717543859649123, 0.9731140350877193, 0.9704750240573878, 0.9943691039550632, 0.9940550472744452, 0.15458109986332708, 159.2, 89.15720524017468, 47.73741794310722, 19.653812445223487
15, 0.9703508771929824, 0.9721491228070176, 0.9686653264574775, 0.9945610995690982, 0.9943509104336961, 0.1546730113515891, 159.08695652173913, 89.03930131004367, 47.65207877461707, 19.670464504820334
16, 0.9717543859649123, 0.9747807017543859, 0.9689162089109774, 0.9946654143582643, 0.9942382410355974, 0.1524064364530977, 158.2173913043478, 88.66375545851528, 47.794310722100654, 19.687992988606485
17, 0.9721491228070176, 0.9727631578947369, 0.9715700017522341, 0.994639418859649, 0.9943039547310899, 0.15301887520350416, 159.73043478260868, 90.00436681222708, 47.93435448577681, 19.669588080631026
18, 0.9729605263157894, 0.9730263157894737, 0.9728983028548875, 0.9945573897737766, 0.9940963574343047, 0.15462172217927694, 161.0, 91.3056768558952, 48.074398249452955, 19.66783523225241
19, 0.9711184210526316, 0.9724561403508772, 0.9698613358995669, 0.994656987726993, 0.9942690813529127, 0.1538089043748367, 162.19130434782608, 90.24454148471615, 47.90809628008753, 19.659070990359332
20, 0.9709429824561403, 0.9704385964912281, 0.971418536242701, 0.9942855561326561, 0.9938617998197425, 0.15848849408938093, 155.8695652173913, 89.71615720524018, 47.72866520787746, 19.628396143733568
21, 0.9695394736842106, 0.9716228070175439, 0.9675911771129068, 0.9941699013157895, 0.9935229629461392, 0.16815235043330015, 156.73043478260868, 89.117903930131, 47.58205689277899, 19.643295354951796
22, 0.9700877192982457, 0.9713157894736842, 0.9689359467973399, 0.9940923630347799, 0.9935164726015258, 0.16358641955136435, 156.4695652173913, 88.97816593886463, 47.439824945295406, 19.63453111305872
